ID	rep1	rep2	rep3	mean
ENSG00000136630	1.770948834573285	1.596148240039306	2.7459670422378126	2.0376880389501344
ENSG00000226211	0.0	0.0	0.0	0.0
ENSG00000234754	0.0	0.0	0.0	0.0
ENSG00000232436	0.0	0.0	0.0	0.0
ENSG00000286398	0.0	0.0	0.0	0.0
ENSG00000227585	0.0	0.0	0.0	0.0
ENSG00000286421	0.0	0.0	0.0	0.0
ENSG00000143507	11.460269089809804	16.597168841312698	15.187918563806004	14.415118831642834
ENSG00000227925	0.0	0.0	0.0	0.0
ENSG00000200033	0.0	0.0	0.0	0.0
ENSG00000238042	0.0	0.0	0.0	0.0
ENSG00000228437	0.0	0.0	0.0	0.0
ENSG00000232679	0.0	0.0	0.0	0.0
ENSG00000236230	0.0	0.0	0.0	0.0
ENSG00000227613	0.0	0.0	0.0	0.0
ENSG00000226643	0.0	0.0	0.0	0.0
ENSG00000234419	0.0	0.0	0.0	0.0
ENSG00000276997	0.7846875779134934	0.6286536834019909	3.244552577824653	1.5526312797133792
ENSG00000222399	0.0	0.0	0.0	0.0
ENSG00000267305	0.0	0.0	9.233601242984856	3.077867080994952
ENSG00000143512	8.332475751363466	3.337788006585403	5.220212252872897	5.630158670273922
ENSG00000143498	11.206565450325948	9.668784980555559	8.316948335085632	9.73076625532238
ENSG00000225265	2.2044827487423753	0.4415312026724288	0.7595974485604525	1.1352037999917524
ENSG00000154305	23.191516704513305	45.81080797114136	25.87590587620512	31.626076850619928
ENSG00000229399	0.0	0.0	0.0	0.0
ENSG00000272750	5.180242861297393	3.0182979568930053	3.8944440616670817	4.030994959952493
ENSG00000186063	25.91100682607354	26.655985719373074	30.842671826756593	27.803221457401065
ENSG00000162819	57.550058425125364	62.74468703069461	52.07528604627964	57.456677167366536
ENSG00000197520	0.9574213397822724	1.1505594113434823	3.298981619660359	1.802320790262038
ENSG00000287684	0.0	0.0	0.0	0.0
ENSG00000228106	4.0622131172832185	7.322508918648127	13.997146138510047	8.460622724813797
ENSG00000278610	0.0	0.0	0.0	0.0
ENSG00000154309	3.241392462313784	4.080759027003335	3.8293195790305083	3.7171570227825423
ENSG00000234523	0.0	0.0	0.0	0.0
ENSG00000287338	0.0	0.0	0.0	0.0
ENSG00000187554	0.1611384810198665	0.12909634672731946	0.0	0.09674494258239531
ENSG00000236846	0.0	0.0	0.0	0.0
ENSG00000226601	0.0	0.0	0.0	0.0
ENSG00000143502	0.0	0.0	0.0	0.0
ENSG00000251789	0.0	0.0	0.0	0.0
ENSG00000178395	0.0	0.0	0.0	0.0
ENSG00000203697	0.0	0.0	0.6615754357454481	0.22052514524848268
ENSG00000227002	0.0	0.0	0.0	0.0
ENSG00000212398	0.0	0.0	0.0	0.0
ENSG00000162909	86.65254194697688	121.16840248229943	81.62137811620671	96.48077418182767
ENSG00000143514	22.92510889946965	29.219411041547627	25.564983270843165	25.90316773728681
ENSG00000227621	0.0	0.0	0.0	0.0
ENSG00000188460	0.0	0.8865915179772305	0.0	0.29553050599241015
ENSG00000233771	0.0	0.0	0.0	0.0
ENSG00000272645	7.214960909394225	8.911260753188753	6.21513811047714	7.447119924353373
ENSG00000212157	0.0	0.0	0.0	0.0
ENSG00000185495	2.005653510252102	2.2954749350249744	0.7898136726581665	1.696980705978414
ENSG00000278467	2.174666446294289	3.484474866465485	0.0	1.8863804375865911
ENSG00000229930	0.0	0.0	0.0	0.0
ENSG00000252484	0.0	3.839623266316775	0.0	1.2798744221055915
ENSG00000143756	21.73402105337141	28.522915692638897	30.5261016508114	26.927679465607238
ENSG00000236773	5.3943024836650535	0.0	0.0	1.7981008278883512
ENSG00000143753	85.07604534437726	164.07090097932516	113.74769936779217	120.96488189716486
ENSG00000201898	0.0	0.0	0.0	0.0
ENSG00000232628	3.7932538012987136	1.5194856152851772	0.0	1.7709131388612969
ENSG00000237101	0.9418623384177078	0.0	2.596296041111388	1.1793861265096985
ENSG00000143748	17.280469754822136	22.064313981087945	14.885805687498877	18.076863141136318
ENSG00000221406	0.0	0.0	0.0	0.0
ENSG00000229742	0.0	0.0	0.0	0.0
ENSG00000206887	0.0	0.0	0.0	0.0
ENSG00000143771	34.518236973566694	56.289329692054565	31.37973168981376	40.72909945181167
ENSG00000162923	38.82659300423712	48.47804229648129	33.328791367034796	40.21114222258441
ENSG00000266618	14.659810279136794	0.0	0.0	4.886603426378931
ENSG00000143786	1.7613876022521826	0.7839657996249108	0.26974239535027217	0.9383652657424552
ENSG00000229991	1.3034350143583968	0.0	0.0	0.4344783381194656
ENSG00000233384	0.0	0.4828546791982401	0.0	0.1609515597327467
ENSG00000234247	0.0	0.0	0.0	0.0
ENSG00000286174	0.0	0.0	0.0	0.0
ENSG00000229400	0.0	0.0	0.0	0.0
ENSG00000225334	0.0	0.0	0.0	0.0
ENSG00000286719	0.0	0.0	0.0	0.0
ENSG00000185842	5.441690607855073	5.120017619127533	4.273347977888791	4.945018734957132
ENSG00000143815	59.794567670945	133.0486619042797	71.58547457521078	88.14290138347849
ENSG00000234476	0.0	0.44055695023934754	0.0	0.1468523167464492
ENSG00000282418	0.0	0.0	0.0	0.0
ENSG00000154380	29.073081605825994	45.920301653530586	46.34968302746904	40.447688762275206
ENSG00000227496	0.0	0.281449689665171	1.4525935984171268	0.578014429360766
ENSG00000226349	0.0	0.0	0.0	0.0
ENSG00000223306	0.0	0.0	0.0	0.0
ENSG00000143742	170.63490883463726	185.72015600770058	174.83948731987	177.06485072073596
ENSG00000234112	0.0	0.0	11.411626785350053	3.8038755951166845
ENSG00000143819	215.1333003682734	387.2997982108524	244.46953338783106	282.3008773223189
ENSG00000242861	3.5807007865707683	22.949472396376127	9.870401328707947	12.133524837218282
ENSG00000196187	7.464463784642599	15.239780075390637	10.785916814269266	11.163386891434167
ENSG00000243709	0.0	0.0	0.0	0.0
ENSG00000255835	0.0	0.0	0.0	0.0
ENSG00000143811	15.913342085348383	21.617867807025043	22.409811789609552	19.98034056066099
ENSG00000284519	0.0	0.0	0.0	0.0
ENSG00000248322	0.0	0.0	0.0	0.0
ENSG00000143768	0.0	0.0	1.5025807796983228	0.5008602598994409
ENSG00000213032	0.0	0.0	0.0	0.0
ENSG00000143751	23.440253456106614	27.542820520857727	33.16870755004492	28.050593842336422
ENSG00000272562	1.616191794716767	0.6474072952285094	4.455122778716428	2.239573956220568
ENSG00000163041	47.373403694378865	58.63126875466413	36.92472106921998	47.64313117275432
ENSG00000225518	3.090102600685995	2.475640543688435	6.388530060242466	3.9847577348722987
ENSG00000270598	0.0	0.0	0.0	0.0
ENSG00000182827	57.28722183474326	68.42638732616912	58.85938401699847	61.52433105930361
ENSG00000234478	0.0	0.0	0.0	0.0
ENSG00000223570	0.0	2.8360853671657997	4.879118838622679	2.5717347352628264
ENSG00000185155	0.0	0.0	0.8464513707221208	0.2821504569073736
ENSG00000183814	12.343019010349305	19.777258066935573	15.465554535751307	15.861943871012064
ENSG00000236994	0.0	0.0	0.0	0.0
ENSG00000275406	2.3075627291233842	1.8487074985969658	0.0	1.3854234092401168
ENSG00000143799	52.043040807181995	87.83612628722992	58.81841270694905	66.23252660045365
ENSG00000270287	0.0	0.0	0.0	0.0
ENSG00000229965	0.0	0.0	0.0	0.0
ENSG00000223282	0.0	0.0	0.0	0.0
ENSG00000177770	4.1261055421411506	3.3056359246435814	11.373839941689955	6.268527136158229
ENSG00000287627	0.0	0.0	0.0	0.0
ENSG00000203685	0.0	0.0	0.0	0.0
ENSG00000143772	5.66723762922855	7.6617837775849225	3.6614194809448186	5.66348029591943
ENSG00000228382	0.0	0.0	0.0	0.0
ENSG00000228548	0.0	0.0	0.0	0.0
ENSG00000238183	0.0	0.0	0.0	0.0
ENSG00000287259	0.0	0.0	0.0	0.0
ENSG00000143801	16.506653098838807	32.925885376471506	13.929033505232628	21.12052399351431
ENSG00000163050	6.073000795384359	8.45042134795381	7.489200238634887	7.337540793991018
ENSG00000228525	0.0	0.0	0.0	0.0
ENSG00000143776	29.523011736105797	45.742192793460035	20.773139189127082	32.012781239564305
ENSG00000233706	0.0	0.0	0.0	0.0
ENSG00000287532	0.0	0.0	0.0	0.0
ENSG00000228625	0.0	0.0	0.0	0.0
ENSG00000228729	0.0	0.0	0.0	0.0
ENSG00000236636	0.0	2.310884373246207	0.0	0.770294791082069
ENSG00000287525	0.0	0.0	0.0	0.0
ENSG00000234277	0.4615125458246768	0.0	0.0	0.15383751527489228
ENSG00000232864	1.7725232912185314	1.4200598140005143	0.0	1.0641943684063486
ENSG00000242757	0.0	0.0	0.0	0.0
ENSG00000224834	4.403123228715998	7.055138157189833	0.0	3.8194204619686105
ENSG00000237193	0.0	0.0	0.0	0.0
ENSG00000278180	0.0	0.0	0.0	0.0
ENSG00000237469	0.0	0.0	0.0	0.0
ENSG00000235827	0.0	0.0	0.0	0.0
ENSG00000227711	0.0	0.0	0.0	0.0
ENSG00000287205	0.0	0.0	0.0	0.0
ENSG00000202264	0.0	0.0	0.0	0.0
ENSG00000181450	4.1932155032864635	9.07038317314989	4.816180121130631	6.026592932522328
ENSG00000225934	0.0	0.0	0.0	0.0
ENSG00000215812	0.0	0.0	0.0	0.0
ENSG00000143740	7.953726853574218	10.6202345664081	6.003244090803831	8.192401836928717
ENSG00000081692	7.219489419041874	13.18730401084927	13.532629029116157	11.313140819669101
ENSG00000230005	0.0	0.0	0.0	0.0
ENSG00000286389	0.5811958366262255	0.46562595580334026	0.40052468078245873	0.48244882440400816
ENSG00000185888	0.0	0.0	0.0	0.0
ENSG00000143816	0.6222641067299014	0.49852786479019295	0.42882642476783595	0.5165394654293101
ENSG00000264483	0.0	0.0	36.54148577011028	12.180495256703425
ENSG00000233003	0.0	0.0	0.0	0.0
ENSG00000274886	0.0	0.0	0.0	0.0
ENSG00000154342	0.0	0.0	0.0	0.0
ENSG00000276255	0.9432883222760238	1.1335753776408344	1.9501701338325317	1.3423446112497965
ENSG00000143761	190.65349119499146	239.15434645062365	169.59882514697935	199.80222093086482
ENSG00000284163	0.0	0.0	0.0	0.0
ENSG00000143793	8.098966681602965	12.05007116077131	11.561291807024213	10.57010988313283
ENSG00000162910	11.892635062078101	26.46612007535423	25.497664514032408	21.285473217154912
ENSG00000224566	0.0	0.0	0.0	0.0
ENSG00000287895	0.0	0.0	0.0	0.0
ENSG00000280157	0.5540613044582603	0.0	1.5273008725613009	0.6937873923398538
ENSG00000227625	0.0	0.0	0.0	0.0
ENSG00000143774	26.635866930452778	28.73419654962141	32.71333011800348	29.36113119935922
ENSG00000198835	1.1511167424726352	0.9222189831338212	0.0	0.6911119085354854
ENSG00000203684	0.0	1.5574134933578183	2.679328909820878	1.412247467726232
ENSG00000181873	1.3398751330393845	3.1227434580406226	3.3576731792672203	2.606763923449076
ENSG00000162913	0.6453049579112519	0.5169870788412022	0.4447047724482607	0.5356656030669049
ENSG00000154358	3.780881055075863	3.735839168825242	3.083236946948292	3.5333190569497988
ENSG00000269934	0.0	0.0	0.0	0.0
ENSG00000270110	0.0	0.0	0.0	0.0
ENSG00000286773	0.0	0.0	0.0	0.0
ENSG00000287315	0.5161905027865068	0.0	0.0	0.1720635009288356
ENSG00000270104	0.0	1.7392021763804209	2.99207287664666	1.5770916843423601
ENSG00000154370	17.46983753221827	22.46414837479866	22.25724333547009	20.730409747495674
ENSG00000270094	5.192016140527614	0.0	0.0	1.730672046842538
ENSG00000284311	0.0	0.0	0.0	0.0
ENSG00000231563	5.138490200934546	2.0583547407059	10.623401017702163	5.940081986447535
ENSG00000162931	0.0	0.0	0.0	0.0
ENSG00000168148	2.5906109640886226	0.0	0.0	0.8635369880295408
ENSG00000230841	0.0	6.524849995048114	0.0	2.1749499983493714
ENSG00000181218	30.62999466143665	25.654689533602586	53.73027404856439	36.671652747867874
ENSG00000196890	10.542164752340334	16.469450050952666	17.43603889538257	14.815884566225188
ENSG00000266174	0.0	0.0	0.0	0.0
ENSG00000181201	2.3780226597836402	1.9051565825235905	3.277576013731265	2.520251752012832
ENSG00000279306	1.3355668528688398	0.0	0.0	0.4451889509562799
ENSG00000168159	58.51368456070105	68.69591774172186	58.837619733798356	62.01574067874042
ENSG00000215811	0.0	0.0	0.0	0.0
ENSG00000202056	0.0	0.0	0.0	0.0
ENSG00000251823	0.0	0.0	0.0	0.0
ENSG00000199352	0.0	0.0	0.0	0.0
ENSG00000201588	0.0	0.0	0.0	0.0
ENSG00000199337	0.0	0.0	0.0	0.0
ENSG00000200381	0.0	0.0	0.0	0.0
ENSG00000199396	0.0	0.0	0.0	0.0
ENSG00000200624	0.0	0.0	0.0	0.0
ENSG00000202521	0.0	0.0	0.0	0.0
ENSG00000200343	0.0	0.0	0.0	0.0
ENSG00000201321	0.0	0.0	0.0	0.0
ENSG00000199910	0.0	0.0	0.0	0.0
ENSG00000199334	0.0	0.0	0.0	0.0
ENSG00000199270	0.0	0.0	0.0	0.0
ENSG00000202526	0.0	0.0	0.0	0.0
ENSG00000201355	0.0	0.0	0.0	0.0
ENSG00000201925	0.0	0.0	0.0	0.0
ENSG00000202257	0.0	0.0	0.0	0.0
ENSG00000200370	0.0	0.0	0.0	0.0
ENSG00000212237	0.0	0.0	0.0	0.0
ENSG00000183929	1.094015692472895	0.8764723873945228	0.0	0.6568293599558059
ENSG00000206878	0.0	0.0	13.739598649561463	4.579866216520488
ENSG00000234975	99.80768891499687	72.69189678949233	25.01140530866771	65.83699700438565
ENSG00000116574	4.71406257399733	6.042685796170662	6.064135595645035	5.606961321937676
ENSG00000271475	0.0	0.0	0.0	0.0
ENSG00000271399	0.0	0.0	0.0	0.0
ENSG00000282111	0.0	0.0	0.0	0.0
ENSG00000229840	0.0	0.0	0.0	0.0
ENSG00000236975	0.0	0.0	0.0	0.0
ENSG00000233920	0.0	0.0	0.0	0.0
ENSG00000177800	0.0	0.0	0.0	0.0
ENSG00000177788	2.128238896202609	4.506182240083857	2.723782823659556	3.1194013199820074
ENSG00000168118	22.587623088700198	33.176201032223496	20.754680739518825	25.506168286814173
ENSG00000213029	0.0	0.0	0.0	0.0
ENSG00000237481	1.9470060526978556	0.0	2.6835153612424736	1.5435071379801097
ENSG00000154429	8.563465969353523	13.083069847830211	11.528351112385758	11.05829564318983
ENSG00000252506	0.0	0.0	0.0	0.0
ENSG00000252051	0.0	0.0	0.0	0.0
ENSG00000230331	0.0	0.0	0.0	0.0
ENSG00000143632	5.001005513284123	2.0032817041652735	2.2975917474183047	3.100626321622567
ENSG00000069248	21.9258303714437	37.59433798330879	27.67802720886827	29.066065187873587
ENSG00000226920	0.0	0.0	0.0	0.0
ENSG00000223635	0.0	0.0	0.0	0.0
ENSG00000135776	21.60501561756571	24.559914519786307	21.729683899845334	22.63153801239912
ENSG00000199672	0.0	0.0	0.0	0.0
ENSG00000201492	0.0	0.0	0.0	0.0
ENSG00000229367	0.0	0.0	0.0	0.0
ENSG00000135801	15.74123421270381	19.150210863507557	19.820849580231368	18.23743155214758
ENSG00000135763	15.396594866550414	31.337583111965934	21.50755340451473	22.747243794343692
ENSG00000213028	0.0	0.0	0.0	0.0
ENSG00000225984	0.0	0.0	0.0	0.0
ENSG00000227043	0.0	0.0	0.0	0.0
ENSG00000228058	0.0	0.0	0.0	0.0
ENSG00000143641	39.58643011709333	98.76873230963716	67.9230029194153	68.75938844871526
ENSG00000227006	0.0	0.0	0.0	0.0
ENSG00000224407	0.0	0.0	0.0	0.0
ENSG00000177614	0.22138826929495023	0.0	0.15256727646754756	0.12465184858749927
ENSG00000282564	0.0	0.0	0.0	0.0
ENSG00000232964	0.0	0.0	0.0	0.0
ENSG00000235817	0.0	0.0	0.0	0.0
ENSG00000135775	8.310261536821104	11.58271151596747	9.100318857054688	9.664430636614421
ENSG00000286859	0.0	0.0	0.0	0.0
ENSG00000135744	4.711092150195189	0.4717873578650102	0.8116492585988577	1.998176255553019
ENSG00000244137	0.0	0.0	0.0	0.0
ENSG00000135773	0.0	0.0	0.0	0.0
ENSG00000202063	0.0	0.0	0.0	0.0
ENSG00000225656	0.0	0.0	0.0	0.0
ENSG00000119280	20.522598191583672	27.854193972272824	16.638731168331553	21.67184111072935
ENSG00000223393	0.0	0.0	0.0	0.0
ENSG00000288037	0.0	0.0	0.0	0.0
ENSG00000287395	0.0	0.0	0.0	0.0
ENSG00000240502	0.0	0.0	0.0	0.0
ENSG00000143643	17.4546411561897	37.21116375381072	17.533319739172097	24.066374883057506
ENSG00000173409	22.8693040354534	56.37470395721571	29.095620669659567	36.11320955410956
ENSG00000182118	13.488001963735352	26.183609118346702	16.445189890711575	18.70560032426454
ENSG00000283799	0.0	0.0	0.0	0.0
ENSG00000227934	4.349332892588578	6.96894973293097	0.0	3.7727608751731823
ENSG00000229595	0.0	0.0	0.0	0.0
ENSG00000119283	1.8705955642475645	3.425441301281961	0.7366287073537136	2.0108885242944132
ENSG00000235710	0.0	0.0	0.0	0.0
ENSG00000143633	5.524849985117137	8.668057697097911	9.835755545363138	8.009554409192729
ENSG00000116906	42.414998461715925	68.57395247785617	37.91977548177037	49.636242140447486
ENSG00000222407	0.0	0.0	0.0	0.0
ENSG00000116903	25.410337817170447	27.99160647875641	26.603634640082245	26.668526312003035
ENSG00000010072	6.751555021884877	10.818037783865753	11.341101154184242	9.636897986644959
ENSG00000287450	9.029593287874114	0.0	12.445288631849152	7.158293973241089
ENSG00000135766	8.568129219082925	12.430075692108941	12.128432184615676	11.04221236526918
ENSG00000287856	0.0	0.0	0.0	0.0
ENSG00000223982	0.0	0.0	0.0	0.0
ENSG00000233461	3.3436955466725244	2.009105197491336	4.608541586391367	3.3204474435184093
ENSG00000116918	18.241114474512255	25.299327865263685	17.84223026269197	20.4608908674893
ENSG00000270106	0.0	0.23729547165256987	0.0	0.07909849055085662
ENSG00000229228	0.0	0.0	0.0	0.0
ENSG00000162946	0.7724059344346057	0.7735177818397346	0.5322950042445942	0.6927395735063117
ENSG00000222986	0.0	0.0	0.0	0.0
ENSG00000286071	0.0	0.0	0.0	0.0
ENSG00000274121	0.0	0.0	0.0	0.0
ENSG00000226758	0.0	0.0	0.0	0.0
ENSG00000235152	0.0	0.0	0.0	0.0
ENSG00000236372	0.0	0.0	0.0	0.0
ENSG00000224436	0.0	0.0	0.0	0.0
ENSG00000242794	0.0	0.0	0.0	0.0
ENSG00000116991	14.18784151475155	22.602572244330393	10.788848566597146	15.859754108559697
ENSG00000238382	0.0	0.0	0.0	0.0
ENSG00000225919	0.0	0.0	0.0	0.0
ENSG00000236497	0.0	0.0	0.0	0.0
ENSG00000212916	2.1264229927075555	5.9625549016182005	2.9308017597187423	3.6732598846814994
ENSG00000206835	0.0	0.0	0.0	0.0
ENSG00000286774	0.0	0.0	0.0	0.0
ENSG00000232175	0.0	0.0	0.0	0.0
ENSG00000135778	8.645718816067179	13.160409252658859	8.77465852950737	10.19359553274447
ENSG00000135749	11.625429934963112	17.039074536862465	11.799937366279192	13.488147279368256
ENSG00000231940	10.742102359712307	6.8848417189128375	0.0	5.875648026208381
ENSG00000251508	0.0	0.0	0.0	0.0
ENSG00000143674	22.38567763101856	28.845410970570747	25.028163369176035	25.41975065692178
ENSG00000252501	0.0	0.0	0.0	0.0
ENSG00000287423	0.0	0.0	0.0	0.0
ENSG00000135750	13.425343691979542	12.7370547819411	18.99079767978796	15.051065384569535
ENSG00000265744	18.32476284892099	0.0	0.0	6.108254282973664
ENSG00000286109	0.0	0.0	0.0	0.0
ENSG00000225486	0.0	0.0	0.0	0.0
ENSG00000286666	0.0	0.0	0.0	0.0
ENSG00000287921	0.0	0.0	0.0	0.0
ENSG00000183780	6.506965398050275	13.32227857996769	8.470161627594461	9.433135201870808
ENSG00000236101	0.0	0.0	0.0	0.0
ENSG00000233332	0.0	0.0	0.0	0.0
ENSG00000231272	2.756822729483689	0.0	0.0	0.9189409098278963
ENSG00000236244	0.0	0.0	0.0	0.0
ENSG00000232166	0.0	0.0	0.0	0.0
ENSG00000264377	0.0	0.0	0.0	0.0
ENSG00000235605	5.68988070194807	0.0	0.0	1.8966269006493566
ENSG00000236358	6.078457920617695	2.434883046932589	0.0	2.8377803225167617
ENSG00000273367	0.0	0.0	0.0	0.0
ENSG00000231663	10.835511945448934	8.680887384716186	5.973738543287593	8.496712624484237
ENSG00000168275	36.68173090495784	32.019353951973805	27.16528731240184	31.95545738977783
ENSG00000059588	21.83316161920296	29.110227295978824	12.520097247490144	21.154495387557308
ENSG00000231768	0.0	0.0	0.0	0.0
ENSG00000286210	0.0	0.0	1.5627386999046253	0.5209128999682084
ENSG00000287633	0.0	0.0	0.0	0.0
ENSG00000230404	0.0	0.0	0.0	0.0
ENSG00000212144	0.0	0.0	0.0	0.0
ENSG00000168264	155.62859557551022	195.8988144893457	81.80063759926253	144.44268255470615
ENSG00000228830	3.5962016557767025	2.8811025952160505	0.0	2.159101416997584
ENSG00000224939	0.0	0.0	0.0	0.0
ENSG00000272362	0.0	0.0	0.0	0.0
ENSG00000228044	0.0	0.0	0.0	0.0
ENSG00000241475	0.0	0.0	0.0	0.0
ENSG00000230628	0.0	0.0	0.0	0.0
ENSG00000282097	0.0	0.0	0.0	0.0
ENSG00000227630	0.24514732908255504	0.19640016707502683	0.0	0.14718249871919395
ENSG00000279261	0.0	0.0	0.0	0.0
ENSG00000286263	0.0	0.27653796377904755	0.0	0.09217932125968252
ENSG00000201638	0.0	0.0	0.0	0.0
ENSG00000239690	0.0	0.0	0.0	0.0
ENSG00000237520	0.0	0.0	0.0	0.0
ENSG00000238005	1.6925887988680082	1.084816136096019	0.9331430759006699	1.236849336954899
ENSG00000258082	0.0	0.0	4.060165085567808	1.3533883618559361
ENSG00000280587	1.9099998064479269	0.6120797358935386	4.212016753391007	2.2446987652441575
ENSG00000233018	5.513645458967378	17.669062818448875	22.798006608785617	15.326904962067289
ENSG00000273416	2.8978694737828543	0.0	11.982208124617555	4.96002586613347
ENSG00000173726	136.27909730110878	220.39303530394193	126.88547327620027	161.18586862708366
ENSG00000207181	55.381505498961225	29.579319977551453	101.77480481156641	62.24521009602637
ENSG00000188739	2.967875847596595	1.3586962221740202	3.506192237894215	2.6109214358882764
ENSG00000054267	28.808585900299526	35.34131701463069	34.12254699385354	32.757483302927916
ENSG00000263439	0.0	0.0	0.0	0.0
ENSG00000236863	0.0	0.0	0.0	0.0
ENSG00000152904	13.73996395287959	11.269883989871763	10.370529303620165	11.793459082123839
ENSG00000285053	2.4037111761701917	3.4663265598693105	3.644280120205828	3.17143928541511
ENSG00000227962	0.0	0.0	0.0	0.0
ENSG00000230026	1.795509904505227	0.0	2.4747115723273527	1.4234071589441932
ENSG00000285177	0.0	4.664962846926922	0.0	1.5549876156423075
