ID	rep1	rep2	rep3	mean
ENSG00000226957	4.216763068471956	13.073355395293135	7.740890772406629	8.343669745390573
ENSG00000233114	0.0	0.0	0.0	0.0
ENSG00000227857	0.0	0.0	0.0	0.0
ENSG00000117472	0.0	1.1933344095000342	1.0598814580784603	0.7510719558594982
ENSG00000250719	0.0	7.160006457000206	0.0	2.3866688190000684
ENSG00000085998	12.602255307156494	11.424311482125875	8.929103122347861	10.985223303876744
ENSG00000171357	0.0	1.5295849380827915	2.717056847642997	1.4155472619085963
ENSG00000085999	7.046378599828873	3.4676343189248175	14.167272751313602	8.227095223355763
ENSG00000132128	11.288881328847273	16.10294271150813	15.761518592247427	14.384447544200944
ENSG00000173660	139.79308527481246	80.14295072302244	127.3754629261183	115.77049964131773
ENSG00000117481	7.594704999858294	14.027457147098893	9.492372435128772	10.371511527361987
ENSG00000225779	14.792860710477294	30.57516270827115	33.94485210332366	26.437625174024035
ENSG00000117480	2.0093092741837735	1.038253506062805	0.9221435593413916	1.3232354465293235
ENSG00000232022	1.1052824036503635	2.284493174891019	4.0580275535475785	2.4826010440296535
ENSG00000224863	0.0	0.0	0.0	0.0
ENSG00000197587	0.0	0.0	5.204252187111776	1.7347507290372588
ENSG00000282881	1.6758599090252906	0.0	0.0	0.5586199696750969
ENSG00000269956	1.0816913958254146	0.0	0.0	0.36056379860847154
ENSG00000162456	1.947814399600213	0.0	0.8939213721159968	0.9472452572387366
ENSG00000079277	4.238970308919299	2.803670434215694	4.980260829037821	4.007633857390938
ENSG00000142961	8.095315508818498	8.1270188233192	4.2459754152230405	6.822769915786913
ENSG00000123472	12.051608382236655	9.465536103538232	14.159135067935605	11.892093184570163
ENSG00000233647	0.0	0.0	0.0	0.0
ENSG00000186118	0.0	1.9318323432480067	0.0	0.6439441144160022
ENSG00000228237	0.0	0.0	0.0	0.0
ENSG00000159658	20.735691098506454	10.714579512606466	11.49891911818983	14.31639657643425
ENSG00000236476	0.0	0.0	0.0	0.0
ENSG00000142973	0.0	0.0	0.0	0.0
ENSG00000154198	0.0	0.0	0.0	0.0
ENSG00000238145	0.0	0.0	0.0	0.0
ENSG00000187048	0.0	0.0	0.0	0.0
ENSG00000259832	0.0	0.0	0.0	0.0
ENSG00000261196	0.0	0.0	0.0	0.0
ENSG00000261593	0.0	0.0	0.0	0.0
ENSG00000261290	0.0	0.0	0.0	0.0
ENSG00000186377	0.0	0.0	0.0	0.0
ENSG00000186160	0.0	0.0	0.0	0.0
ENSG00000225154	0.0	0.0	0.0	0.0
ENSG00000225506	0.0	3.0707953860098605	2.7273822536872427	1.9327258798990343
ENSG00000162365	0.0	0.0	0.0	0.0
ENSG00000225514	0.0	0.0	0.0	0.0
ENSG00000224805	2.070105318788426	0.0	0.0	0.6900351062628087
ENSG00000162366	5.74128510091951	1.9777640213392178	0.0	2.5730163740862424
ENSG00000162367	1.680417071935798	1.4885276581658322	1.32206266086629	1.4970024636559736
ENSG00000226252	0.0	0.0	0.0	0.0
ENSG00000123473	28.52662482366078	29.48064652847979	53.05658134267952	37.0212842316067
ENSG00000162368	81.16062236835747	68.42425525439712	68.61381395494924	72.73289719256793
ENSG00000225762	2.833001274780848	0.0	0.0	0.9443337582602828
ENSG00000186790	0.0	0.0	0.0	0.0
ENSG00000237424	5.453725052686925	2.2544460346871915	8.009307471170827	5.239159519514981
ENSG00000186564	0.5853859318584598	0.0	0.0	0.19512864395281992
ENSG00000271355	0.0	0.0	0.0	0.0
ENSG00000229554	0.0	0.0	0.0	0.0
ENSG00000227883	0.0	0.0	0.0	0.0
ENSG00000227947	0.0	0.0	0.0	0.0
ENSG00000269113	0.5455899584207136	0.0	0.6677084145789344	0.40443279099988266
ENSG00000223814	0.0	0.0	0.0	0.0
ENSG00000225028	0.0	0.0	0.0	0.0
ENSG00000226133	0.0	0.0	0.0	0.0
ENSG00000231413	0.0	0.0	0.0	0.0
ENSG00000237180	0.0	0.0	0.0	0.0
ENSG00000242267	0.0	0.0	0.0	0.0
ENSG00000279096	0.0	0.0	0.0	0.0
ENSG00000223720	0.0	0.0	0.0	0.0
ENSG00000117834	0.0	0.0	0.0	0.0
ENSG00000272491	0.0	0.0	0.0	0.0
ENSG00000279214	0.0	0.0	0.0	0.0
ENSG00000132122	0.4608755862981306	1.9051549683496674	1.692097713469822	1.3527094227058731
ENSG00000224986	0.0	0.0	0.0	0.0
ENSG00000206700	0.0	0.0	0.0	0.0
ENSG00000235105	4.354302675319491	2.2499622518019744	0.0	2.2014216423738215
ENSG00000223175	0.0	0.0	0.0	0.0
ENSG00000232514	0.0	0.0	0.0	0.0
ENSG00000186094	0.0	0.0	0.0	0.0
ENSG00000287661	0.0	0.0	0.0	0.0
ENSG00000162373	0.0	0.0	0.0	0.0
ENSG00000286597	0.0	0.0	0.0	0.0
ENSG00000229846	0.0	0.0	0.0	0.0
ENSG00000230114	0.0	0.0	0.0	0.0
ENSG00000225623	0.0	0.0	0.0	0.0
ENSG00000237478	0.0	0.0	0.0	0.0
ENSG00000215887	0.0	0.0	0.0	0.0
ENSG00000279324	0.0	0.0	0.0	0.0
ENSG00000233595	0.0	0.0	0.0	0.0
ENSG00000162374	0.0	0.0	0.0	0.0
ENSG00000230828	0.0	0.0	0.0	0.0
ENSG00000237337	0.0	0.0	0.0	0.0
ENSG00000233407	0.0	0.0	0.0	0.0
ENSG00000284696	0.0	0.0	0.0	0.0
ENSG00000284645	0.0	0.0	0.0	0.0
ENSG00000234080	0.0	0.0	0.0	0.0
ENSG00000229316	0.0	0.0	0.0	0.0
ENSG00000225671	2.2997304465868065	0.0	0.0	0.7665768155289355
ENSG00000142700	0.43192538374973166	0.0	0.0	0.1439751279165772
ENSG00000284700	0.0	0.0	0.0	0.0
ENSG00000185104	9.96935738038856	14.236547479079759	11.978949000298611	12.061617953255643
ENSG00000225767	0.0	0.0	0.0	0.0
ENSG00000207194	0.0	0.0	0.0	0.0
ENSG00000230585	0.0	0.0	0.0	0.0
ENSG00000237130	0.0	0.0	0.0	0.0
ENSG00000123080	47.15285620768442	29.987568461392513	62.42343577648984	46.52128681518892
ENSG00000265538	0.0	0.0	36.40462399486885	12.134874664956284
ENSG00000275816	0.0	0.0	0.0	0.0
ENSG00000204006	1.223917366475089	0.0	2.2467970086278632	1.156904791700984
ENSG00000200262	0.0	0.0	0.0	0.0
ENSG00000213478	0.0	0.0	0.0	0.0
ENSG00000203356	0.0	0.0	0.0	0.0
ENSG00000123091	50.56524929553413	54.52832680941674	69.41678624214389	58.170120782364926
ENSG00000233406	0.0	0.0	2.8872632823516677	0.9624210941172225
ENSG00000236434	0.0	0.0	0.0	0.0
ENSG00000085831	1.1692711948038024	1.5104692109138438	0.804930267778023	1.161556891165223
ENSG00000261664	2.2395083726990994	0.0	0.0	0.7465027908996998
ENSG00000085832	12.796887162458841	10.349887349404607	8.851978238925824	10.666250916929757
ENSG00000232027	1.432816351538377	2.961468639282808	2.6302817336606816	2.3415222414939554
ENSG00000206595	0.0	0.0	0.0	0.0
ENSG00000238140	0.0	0.0	0.0	0.0
ENSG00000227070	2.8746630582335078	0.0	10.554281746411556	4.476314934881688
ENSG00000252032	0.0	0.0	0.0	0.0
ENSG00000227742	0.0	0.0	0.0	0.0
ENSG00000117859	11.055406220645324	6.607306649699401	7.090981467315544	8.251231445886757
ENSG00000236973	0.0	0.0	0.0	0.0
ENSG00000232846	0.0	3.217522810597362	2.857700859665473	2.0250745567542783
ENSG00000212624	0.0	0.0	0.0	0.0
ENSG00000078618	29.49617361508871	25.471778470606818	22.623219015857522	25.86372370051768
ENSG00000266993	0.7522482769209179	4.664435212504257	2.761868120556296	2.7261838699938234
ENSG00000272175	0.0	0.0	0.0	0.0
ENSG00000283899	0.0	0.0	0.0	0.0
ENSG00000230604	0.0	0.0	0.0	0.0
ENSG00000169213	6.4241296512636135	1.7703928328732903	2.162058655094324	3.452193713077076
ENSG00000200839	0.0	0.0	0.0	0.0
ENSG00000229032	0.0	0.0	0.0	0.0
ENSG00000264613	0.0	0.0	0.0	0.0
ENSG00000117862	4.983546987530723	5.1502127610836546	6.534648948090402	5.556136232234927
ENSG00000285839	0.0	0.0	0.0	0.0
ENSG00000198841	4.005678031964724	14.902706647913192	4.412035812024504	7.773473497300806
ENSG00000223390	0.0	0.0	0.0	0.0
ENSG00000228369	0.0	0.0	6.4243454108592095	2.141448470286403
ENSG00000134717	16.793677193594135	29.480255234017328	29.98423889557204	25.419390441061168
ENSG00000157077	12.013310449591431	11.684775557301077	24.21543589536465	15.971173967419054
ENSG00000241745	8.660377314678163	17.900016142500515	31.79644374235381	19.45227906651083
ENSG00000228407	4.024528281526911	0.0	0.0	1.3415094271756371
ENSG00000223429	0.0	0.0	0.0	0.0
ENSG00000224255	3.876316191838951	12.017857863378534	0.0	5.298058018405828
ENSG00000236004	0.0	0.0	0.0	0.0
ENSG00000237663	0.0	0.0	14.60418055608111	4.8680601853603696
ENSG00000213735	7.383127422945052	5.086695234739355	0.0	4.156607552561469
ENSG00000154222	12.414555552888885	20.376642792236744	14.076130798816534	15.622443047980722
ENSG00000272100	0.0	0.0	0.0	0.0
ENSG00000287078	1.4572306876668264	3.0119302987381062	16.050600994542815	6.839920660315916
ENSG00000224680	9.63619447689542	0.0	13.267178110806077	7.634457529233832
ENSG00000085840	15.783475221367954	19.029879385074242	16.901730268684705	17.2383616250423
ENSG00000134748	13.641982994529531	23.161352558962747	24.148767848474513	20.317367800655596
ENSG00000134744	7.6023560352320185	9.602514987241774	9.303978229443612	8.836283083972468
ENSG00000272371	0.0	0.0	27.54297210138104	9.180990700460347
ENSG00000236290	0.0	0.0	0.0	0.0
ENSG00000116157	0.8087113568080081	0.0	0.0	0.269570452269336
ENSG00000182183	0.5098135677046013	0.0	0.9358863843688341	0.4818999840244785
ENSG00000162377	24.41107318303208	45.68215305798227	38.75670674092113	36.283310993978496
ENSG00000233664	4.262740235885201	0.0	0.0	1.4209134119617337
ENSG00000239640	0.0	0.0	0.0	0.0
ENSG00000162378	5.335957555814379	4.825107934098359	3.9793989426513963	4.7134881441880445
ENSG00000252018	0.0	0.0	0.0	0.0
ENSG00000228929	54.13211666581251	74.58995737622192	49.68631099079902	59.46946167761115
ENSG00000206627	0.0	0.0	0.0	0.0
ENSG00000203995	7.870722118537929	14.460345379710684	12.843216304964383	11.724761267737668
ENSG00000242391	0.0	0.0	0.0	0.0
ENSG00000121310	1.0642115919004793	0.7332014908006605	1.0853435255988382	0.960918869433326
ENSG00000230953	0.0	0.0	0.0	0.0
ENSG00000231866	0.0	0.0	0.0	0.0
ENSG00000116171	6.797761328545394	4.797629432595558	6.696015900183075	6.097135553774675
ENSG00000264834	0.0	0.0	76.1187592619985	25.3729197539995
ENSG00000266188	0.0	0.0	0.0	0.0
ENSG00000265815	0.0	0.0	75.35757166937852	25.119190556459504
ENSG00000237279	0.0	0.0	0.0	0.0
ENSG00000236360	0.0	5.6338696225400025	0.0	1.8779565408466674
ENSG00000226147	0.0	0.0	0.0	0.0
ENSG00000174348	0.0	0.5771841939826697	0.5126365419685613	0.3632735786504104
ENSG00000232993	0.0	0.0	0.0	0.0
ENSG00000227644	0.0	0.0	0.0	0.0
ENSG00000162383	0.0	0.0	0.0	0.0
ENSG00000235563	0.0	0.0	0.0	0.0
ENSG00000277397	0.0	0.0	0.0	0.0
ENSG00000157184	2.576910764066195	1.1213014374130563	0.9959040759821393	1.5647054258204636
ENSG00000236723	0.0	9.219894215208088	6.141611382997435	5.1205018660685075
ENSG00000162384	6.6837192597294175	5.023450356154674	9.48104439297983	7.062738002954641
ENSG00000259818	0.762093910174965	0.0	2.798016213473629	1.1867033745495312
ENSG00000162385	48.18804222635303	58.09953882202662	49.75921827031597	52.01559977289853
ENSG00000226754	0.0	5.828341165409751	2.588273112463628	2.8055380926244595
ENSG00000157193	7.583334254290589	3.5949290097049538	1.2771603903019884	4.1518078847658435
ENSG00000234578	0.0	0.0	0.0	0.0
ENSG00000228838	0.0	0.0	0.0	0.0
ENSG00000232762	0.0	0.0	0.0	0.0
ENSG00000225675	0.0	4.988011552936651	0.0	1.6626705176455505
ENSG00000285954	0.0	0.0	0.0	0.0
ENSG00000226938	0.0	0.0	0.0	0.0
ENSG00000230138	0.0	0.0	0.0	0.0
ENSG00000236253	0.0	0.0	0.0	0.0
ENSG00000143006	0.0	0.0	0.0	0.0
ENSG00000174332	0.0	0.0	0.0	0.0
ENSG00000239007	0.0	0.0	0.0	0.0
ENSG00000058804	26.381123947127673	18.57505912414566	19.69089090230936	21.549024657860897
ENSG00000201003	0.0	0.0	0.0	0.0
ENSG00000229687	4.784404250766258	0.0	0.0	1.5948014169220859
ENSG00000058799	9.409015039326176	5.556390079597409	14.805023903610712	9.923476340844765
ENSG00000211452	0.5996229692020814	0.0	0.0	0.19987432306736044
ENSG00000081870	7.188434322381195	8.739810106659707	11.64362973877913	9.190624722606676
ENSG00000116212	11.381752810972593	15.683193440933907	23.21551807436184	16.76015477542278
ENSG00000219102	1.2872432885410627	0.0	0.0	0.4290810961803542
ENSG00000203985	0.5759005116663087	0.0	2.1144099794999587	0.8967701637220892
ENSG00000116209	20.041262269796267	25.657537620805744	22.51364767329413	22.737482521298716
ENSG00000280378	0.0	1.611511424794918	10.019050364399805	3.876853929731574
ENSG00000116205	2.361532867365396	0.929718129689376	3.0965471593268625	2.1292660521272118
ENSG00000283749	0.0	0.0	0.0	0.0
ENSG00000225183	5.7493261164670155	0.0	0.0	1.9164420388223384
ENSG00000279049	0.0	0.0	0.0	0.0
ENSG00000256407	0.0	0.0	0.0	0.0
ENSG00000157211	0.0	0.0	0.0	0.0
ENSG00000280425	0.0	0.0	0.0	0.0
ENSG00000215883	2.146174615736959	3.168499384399598	4.502655712562762	3.27244323756644
ENSG00000116221	30.598414317768356	8.876273206795076	24.636318709748437	21.370335411437292
ENSG00000157216	1.3089148801598907	1.0821513489631074	2.4028305487334523	1.5979655926188168
ENSG00000198711	2.607354450684355	5.389105469731481	7.658289803798631	5.218249908071489
ENSG00000225632	0.0	0.0	0.0	0.0
ENSG00000232245	0.0	0.0	0.0	0.0
ENSG00000287582	0.0	0.0	0.0	0.0
ENSG00000235741	0.0	0.0	0.0	0.0
ENSG00000237173	0.0	0.0	0.0	0.0
ENSG00000227453	0.0	0.0	0.0	0.0
ENSG00000162390	0.2801678164863124	0.0	0.0	0.09338927216210413
ENSG00000162391	0.0	0.0	0.0	0.0
ENSG00000230728	0.0	0.0	0.0	0.0
ENSG00000184313	0.0	0.0	0.0	0.0
ENSG00000271723	0.0	0.0	0.0	0.0
ENSG00000243725	0.3922992017543434	1.6216757743779138	5.041121958005062	2.351698978045773
ENSG00000162396	5.807893105768887	3.601276592336691	2.1323591304294998	3.8471762761783594
ENSG00000006555	0.0	0.0	0.0	0.0
ENSG00000237453	0.0	0.0	0.0	0.0
ENSG00000162398	0.0	0.0	0.0	0.0
ENSG00000116133	12.991959660030549	6.371875717285346	2.8296481154685633	7.397827830928153
ENSG00000287724	0.0	0.0	0.0	0.0
ENSG00000242396	0.0	0.0	4.368554879384263	1.4561849597947543
ENSG00000233203	1.7886792362341826	0.0	0.0	0.5962264120780608
ENSG00000284601	0.0	0.0	0.0	0.0
ENSG00000143001	0.0	0.0	0.0	0.0
ENSG00000233271	3.197055176913901	0.0	0.0	1.0656850589713003
ENSG00000162399	0.0	0.0	0.0	0.0
ENSG00000169174	10.164337639351242	3.40678885827956	0.0	4.5237088325436
ENSG00000162402	10.92577585536375	11.055936111969462	8.983824286182806	10.321845417838672
ENSG00000231090	1.0656850589713003	0.0	0.9781616260303546	0.681282228333885
ENSG00000231095	1.3765992109850602	0.0	2.5270815449154433	1.3012269186335013
ENSG00000265822	0.0	0.0	0.0	0.0
ENSG00000234810	0.0	0.0	0.0	0.0
ENSG00000231900	0.0	0.0	0.0	0.0
ENSG00000232198	0.0	0.0	0.0	0.0
ENSG00000199831	0.0	0.0	0.0	0.0
ENSG00000252162	0.0	0.0	0.0	0.0
ENSG00000272051	0.0	0.0	0.0	0.0
ENSG00000233079	0.0	0.0	0.0	0.0
ENSG00000230250	0.0	0.0	0.0	0.0
ENSG00000227104	0.0	0.0	0.0	0.0
ENSG00000235612	0.0	0.0	0.0	0.0
ENSG00000260971	0.1736912434271579	0.7180001397601121	0.31885238076237005	0.4035145879832134
ENSG00000284686	0.515382152813239	2.130472731084807	0.9461088721830323	1.1973212520270262
ENSG00000229871	0.0	0.0	0.0	0.0
ENSG00000223956	0.0	0.0	0.0	0.0
ENSG00000162407	2.076387884247572	2.145828945762581	1.9058566431304633	2.0426911577135387
ENSG00000236776	0.0	0.0	0.0	0.0
ENSG00000224980	0.0	0.0	0.0	0.0
ENSG00000225475	0.0	0.0	0.0	0.0
ENSG00000162409	6.86946826947234	4.833501474924301	3.4880311603714333	5.063666968256024
ENSG00000187889	0.0	0.0	0.0	0.0
ENSG00000229913	0.0	0.0	0.0	0.0
ENSG00000157131	0.0	0.0	0.0	0.0
ENSG00000021852	0.0	0.0	0.0	0.0
ENSG00000236341	0.0	0.0	0.0	0.0
ENSG00000173406	0.0	0.0	0.0	0.0
ENSG00000227935	0.0	0.0	0.0	0.0
ENSG00000236888	0.0	0.0	0.0	0.0
ENSG00000226759	0.0	0.0	0.0	0.0
ENSG00000229887	0.0	0.0	0.0	0.0
ENSG00000223416	0.0	0.0	0.0	0.0
ENSG00000235038	0.0	0.0	0.0	0.0
ENSG00000230546	0.0	0.0	0.0	0.0
ENSG00000233216	0.0	0.0	0.0	0.0
ENSG00000162600	2.2081865772767344	3.042713878983412	3.378051446538395	2.876317300932847
ENSG00000286918	0.0	0.0	0.0	0.0
ENSG00000270209	0.0	0.0	0.0	0.0
ENSG00000264128	0.0	0.0	0.0	0.0
ENSG00000184292	0.7518349536918405	0.0	1.380175305299973	0.7106700863306045
ENSG00000185839	9.915504461732969	16.395377104435255	14.56184959794754	13.62424372137192
ENSG00000162601	7.303375760605451	14.017016071939022	12.640995628870206	11.320462487138228
ENSG00000283445	0.0	0.0	0.0	0.0
ENSG00000177606	72.26110343988141	76.41443796294969	78.66617859253513	75.78057333178874
ENSG00000234807	0.0	1.1274476980327213	0.0	0.3758158993442404
ENSG00000272226	0.0	0.0	0.0	0.0
ENSG00000231740	0.0	0.0	0.0	0.0
ENSG00000232453	0.0	0.0	0.0	0.0
ENSG00000237352	0.48511213036604217	0.0	0.0	0.1617040434553474
ENSG00000228121	0.0	0.0	0.0	0.0
ENSG00000241042	0.0	0.0	0.0	0.0
ENSG00000235215	0.0	0.0	0.0	0.0
ENSG00000224609	0.36099185218814134	1.1191937279442348	1.6567201263988596	1.045635235510412
ENSG00000270457	0.0	0.0	0.0	0.0
ENSG00000172456	0.7867896591123746	0.0	0.8253389372912603	0.5373761988012117
ENSG00000266150	0.0	0.0	0.0	0.0
ENSG00000226883	0.0	0.0	0.0	0.0
ENSG00000134709	3.2863154985749614	2.1226377593178336	1.1311553838093444	2.1800362139007134
ENSG00000134716	2.7615330286965687	0.9512958461201081	0.0	1.2376096249388924
ENSG00000265535	0.0	0.0	0.0	0.0
ENSG00000162598	0.0	0.0	0.0	0.0
ENSG00000229332	0.0	0.0	0.0	0.0
ENSG00000238242	0.0	0.0	0.0	0.0
ENSG00000226476	0.0	0.0	0.0	0.0
ENSG00000231252	0.0	0.0	0.0	0.0
ENSG00000162599	2.423963460548184	2.074872142774905	2.2923070507451504	2.2637142180227463
ENSG00000237928	0.2202027061022127	0.0	0.4042354450669377	0.20814605038971679
ENSG00000237853	0.0	0.0	0.0	0.0
ENSG00000284808	0.0	0.0	0.0	0.0
ENSG00000287224	0.0	0.0	0.0	0.0
ENSG00000223920	0.0	0.0	0.0	0.0
ENSG00000162604	6.945886374208881	13.843631048569106	10.929306986131765	10.572941469636584
ENSG00000271200	3.204542425571779	6.623425176850307	0.0	3.2759892008073623
ENSG00000132849	6.619157440509648	5.425242590646111	6.9135386852640845	6.319312905473281
ENSG00000200575	0.0	0.0	0.0	0.0
ENSG00000212360	0.0	0.0	0.0	0.0
ENSG00000236646	0.0	0.0	0.0	0.0
ENSG00000242860	0.0	0.0	0.0	0.0
ENSG00000263908	0.0	0.0	0.0	0.0
ENSG00000283690	0.0	0.0	0.0	0.0
ENSG00000234204	0.0	0.0	0.0	0.0
ENSG00000234088	0.0	0.0	0.0	0.0
ENSG00000240563	1.0715267155200858	1.4764826679796825	1.9670470286969073	1.5050188040655585
ENSG00000237227	0.0	0.0	0.0	0.0
ENSG00000200174	0.0	0.0	0.0	0.0
ENSG00000132854	0.0	0.0	0.0	0.0
ENSG00000201153	0.0	0.0	0.0	0.0
ENSG00000162607	75.6848482201856	81.87094485853945	132.4454606750514	96.66708458459216
ENSG00000116641	4.0681852777507865	5.908659406459792	7.770902663107201	5.91591578243926
ENSG00000270549	0.0	0.0	0.0	0.0
ENSG00000132855	0.0	0.0	0.7451554599958323	0.2483851533319441
ENSG00000278967	0.0	0.0	0.0	0.0
ENSG00000213703	5.01223302461227	5.179858151126522	9.20116870199982	6.464419959246204
ENSG00000235545	1.1142830746898613	0.0	0.0	0.3714276915632871
ENSG00000125703	5.708733955182589	0.0	1.6122715376418169	2.440335164274802
ENSG00000234318	0.0	0.0	0.0	0.0
ENSG00000237163	0.0	0.0	0.0	0.0
ENSG00000229537	0.0	0.0	0.0	0.0
ENSG00000286455	0.0	0.0	0.0	0.0
ENSG00000227485	0.0	0.0	0.0	0.0
ENSG00000229225	0.0	0.0	0.0	0.0
ENSG00000203605	0.0	0.0	0.0	0.0
ENSG00000224209	0.0	0.3842144478352236	0.0	0.1280714826117412
ENSG00000252259	0.0	0.0	0.0	0.0
ENSG00000228734	0.0	0.0	0.0	0.0
ENSG00000223683	0.0	0.0	0.0	0.0
ENSG00000230798	4.530925879864734	2.341227276916458	6.238209575279679	4.370120910686957
ENSG00000187140	5.874994446881595	3.3117125884251535	6.863166818704784	5.349957951337177
ENSG00000275836	0.0	0.0	0.0	0.0
ENSG00000252784	0.0	0.0	0.0	0.0
ENSG00000236674	1.008356385938946	0.0	0.0	0.336118795312982
ENSG00000088035	4.488812298695953	2.5771847553445246	2.288973077862175	3.118323377300884
ENSG00000142856	9.524987249922638	6.216968420256636	7.822426075468248	7.854793915215841
