ID	rep1	rep2	rep3	mean
ENSG00000249140	0.0	0.0	0.8385781111959786	0.2795260370653262
ENSG00000244945	0.0	0.8966316128291235	0.7498577413441151	0.5488297847244129
ENSG00000169045	186.01029898396504	206.95903340347567	213.72047739896175	202.2299365954675
ENSG00000273549	0.0	0.0	0.0	0.0
ENSG00000204661	0.0	0.0	0.0	0.0
ENSG00000228259	0.0	0.0	0.0	0.0
ENSG00000250999	1.5654059605563018	1.1559198366046275	0.6444678992273356	1.1219312321294217
ENSG00000204659	0.0	0.0	0.0	0.0
ENSG00000127022	682.4131788992507	937.9418085765182	776.1696104924328	798.8415326560672
ENSG00000225051	2.893629199816194	2.1367003040267356	0.595644573528295	1.875324692457075
ENSG00000161021	25.33804687286679	25.110794171254373	36.812272097016425	29.087037713712533
ENSG00000213316	0.0	1.478840394984947	1.2367620129886998	0.9052008026578822
ENSG00000161013	82.10903238968882	99.12617379508927	78.3389141563055	86.5247067803612
ENSG00000221394	0.0	0.0	0.0	0.0
ENSG00000161011	507.9692135443757	568.4870516917848	435.4509654140613	503.9690768834073
ENSG00000161010	4.416124383944304	5.723980180376262	6.324635526571252	5.48824669696394
ENSG00000222448	0.0	0.0	0.0	0.0
ENSG00000252202	0.0	0.0	0.0	0.0
ENSG00000245317	3.283692008044512	1.8185465104766747	2.70375115906929	2.6019965591968255
ENSG00000197226	34.33236946090643	39.33331336271652	43.045742789736565	38.9038085377865
ENSG00000113269	10.492425455368465	9.833705951765396	10.965306789732482	10.430479398955448
ENSG00000242979	0.0	0.0	0.0	0.0
ENSG00000249876	0.0	0.0	0.0	0.0
ENSG00000249412	0.0	0.0	0.0	0.0
ENSG00000285865	0.3949121736721853	0.0	0.0	0.13163739122406176
ENSG00000198995	0.0	0.0	0.0	0.0
ENSG00000278965	0.0	0.0	0.0	0.0
ENSG00000253480	0.0	0.0	0.0	0.0
ENSG00000146090	0.0	0.0	0.32597464222941525	0.10865821407647175
ENSG00000229721	0.0	0.0	0.0	0.0
ENSG00000050748	19.105061578909268	21.456479602412532	29.358193594757257	23.30657825869302
ENSG00000253908	0.0	0.0	0.0	0.0
ENSG00000248367	4.04960829490816	6.72815935428266	16.255185880638585	9.010984509943135
ENSG00000131459	16.181277457137792	14.375544038688668	14.156179019249038	14.904333505025166
ENSG00000250509	0.0	0.0	0.3931254185286748	0.13104180617622493
ENSG00000200555	0.0	0.0	0.0	0.0
ENSG00000113300	32.328777236230074	43.184299738641386	52.26617992078965	42.59308563188704
ENSG00000250749	0.0	0.0	0.0	0.0
ENSG00000161055	0.0	0.0	0.0	0.0
ENSG00000037280	2.2473679110637526	2.090958696750067	2.2760593876631923	2.2047953318256703
ENSG00000251352	0.0	0.0	0.0	0.0
ENSG00000248717	0.0	0.0	0.0	0.0
ENSG00000236791	0.0	0.0	0.0	0.0
ENSG00000199892	0.0	0.0	0.0	0.0
ENSG00000174339	0.0	0.0	0.0	0.0
ENSG00000131446	16.01669756204411	21.69970883657076	19.10271664844329	18.939707682352722
ENSG00000280161	4.852122133838131	1.7914408036809522	6.492162653547729	4.378575197022271
ENSG00000278970	16.961522633843224	24.782816451466562	22.28602145854165	21.34345351461715
ENSG00000245060	4.182644047040491	6.514865209181386	7.18383751828434	5.960448924835407
ENSG00000286128	0.0	0.0	0.0	0.0
ENSG00000196670	16.874332777103014	18.69040026485145	22.831622770160703	19.465451937371725
ENSG00000113303	0.0	0.0	0.0	0.0
ENSG00000222852	0.0	0.0	0.0	0.0
ENSG00000243664	0.0	0.0	0.0	0.0
ENSG00000249287	0.0	0.0	0.0	0.0
ENSG00000248761	0.0	0.0	0.0	0.0
ENSG00000231228	0.0	0.0	0.0	0.0
ENSG00000168903	0.0	0.0	0.0	0.0
ENSG00000206686	0.0	0.0	0.0	0.0
ENSG00000165810	1.1443437425122465	0.7921884553397703	1.8550318598557816	1.2638546859025994
ENSG00000277912	0.0	0.0	0.0	0.0
ENSG00000241870	0.0	0.0	0.0	0.0
ENSG00000214295	0.5211185526846454	0.577202930852016	0.643623802437254	0.5806484286579717
ENSG00000248560	0.0	0.5617519919764362	0.0	0.1872506639921454
ENSG00000185372	0.0	0.0	0.0	0.0
ENSG00000182613	0.0	0.0	0.0	0.0
ENSG00000248473	0.6688363353220873	0.37040927733180434	0.20651681998774676	0.41525414421387946
ENSG00000250222	13.386415457093609	0.0	4.592586665054611	5.99300070738274
ENSG00000146054	5.313662233241103	7.567116264771708	5.826163704687024	6.235647400899945
ENSG00000250900	0.0	0.0	0.33113663959625567	0.11037887986541856
ENSG00000248514	0.0	0.0	1.0776464323702706	0.35921547745675686
ENSG00000286644	0.0	0.0	0.0	0.0
ENSG00000146063	11.553284955943981	13.897475047461382	15.611783364020237	13.687514455808534
ENSG00000264732	0.0	12.961601108985713	0.0	4.320533702995237
ENSG00000247049	0.0	0.0	0.0	0.0
ENSG00000204628	442.0976424231371	528.6797731777301	487.12622635630646	485.9678806523912
ENSG00000272296	0.0	0.0	0.0	0.0
ENSG00000264549	0.0	0.0	0.0	0.0
ENSG00000233937	2.8692837618369715	7.415531403698557	4.725065126546571	5.0032934306940335
ENSG00000183718	7.518497082728758	8.999246365824279	9.7352759083983	8.751006452317112
ENSG00000248275	5.222689934035793	9.46599030871033	11.434883146344209	8.707854463030111
ENSG00000286310	0.0	0.0	0.0	0.0
ENSG00000248103	0.0	0.0	0.0	0.0
ENSG00000274525	0.0	0.0	3.9951770175678334	1.3317256725226112
ENSG00000222533	0.0	0.0	0.0	0.0
ENSG00000238035	0.865884689825303	0.0	0.0	0.2886282299417677
ENSG00000274553	0.0	0.0	0.0	0.0
ENSG00000250765	0.0	0.0	0.0	0.0
ENSG00000230178	0.0	0.0	0.0	0.0
ENSG00000251035	0.0	0.0	0.0	0.0
ENSG00000213285	0.0	0.0	0.0	0.0
ENSG00000271530	0.0	0.0	0.0	0.0
ENSG00000220212	0.0	0.0	0.0	0.0
ENSG00000217929	0.0	0.0	0.0	0.0
ENSG00000218577	0.0	0.0	0.0	0.0
ENSG00000263667	0.0	0.0	0.0	0.0
ENSG00000285578	0.0	0.0	0.0	0.0
ENSG00000205653	0.0	0.0	0.0	0.0
ENSG00000287265	0.9136027898386376	0.7589456447282105	0.4231401605862601	0.698562865051036
ENSG00000112679	6.717535251068197	6.045403823607124	6.913918721925339	6.558952598866887
ENSG00000137265	0.13530828599718644	0.0	0.0	0.04510276199906215
ENSG00000286364	0.0	0.0	0.0	0.0
ENSG00000112685	23.282407289102242	28.437596982199516	25.308925992452256	25.676310087918008
ENSG00000230433	0.0	0.0	0.0	0.0
ENSG00000188996	0.0	0.0	0.0	0.0
ENSG00000219712	0.6485314017517957	0.0	0.0	0.21617713391726523
ENSG00000271727	0.0	0.0	0.0	0.0
ENSG00000272463	0.0	0.0	0.0	0.0
ENSG00000287293	0.0	0.0	0.0	0.0
ENSG00000271911	0.38722531871019633	0.0	0.0	0.1290751062367321
ENSG00000272485	0.0	0.0	0.0	0.0
ENSG00000276687	0.0	0.0	0.0	0.0
ENSG00000286785	0.0	0.0	0.0	0.0
ENSG00000270937	0.0	0.0	0.0	0.0
ENSG00000176515	0.0	0.0	0.0	0.0
ENSG00000286324	0.0	0.0	0.0	0.0
ENSG00000164379	7.476024332482651	1.3248987229027107	3.3240593449436986	4.041660800109686
ENSG00000281809	0.0	0.0	0.0	0.0
ENSG00000261730	1.2462772591220883	0.0	0.0	0.4154257530406961
ENSG00000137273	7.142577176208883	6.113264333736223	9.423140897005158	7.559660802316755
ENSG00000275859	0.0	0.0	5.0143548281718715	1.6714516093906238
ENSG00000243439	0.0	0.0	0.0	0.0
ENSG00000218027	0.0	1.1072724565465182	1.2346903848262398	0.7806542804575859
ENSG00000272279	1.4520949451632361	3.216747720478206	0.8967276882497143	1.855190117963719
ENSG00000280916	0.34079144751582585	0.0	0.0	0.11359714917194196
ENSG00000054598	7.591871739412309	8.187644587046963	8.75969894411747	8.179738423525581
ENSG00000112699	7.925401294255879	14.003569991116649	12.002584215216238	11.310518500196254
ENSG00000285603	0.0	0.0	0.0	0.0
ENSG00000250903	0.3364685116065342	0.6211338093100977	0.5367727261446845	0.4981250156871055
ENSG00000236086	0.0	0.0	0.0	0.0
ENSG00000286512	0.0	0.0	0.0	0.0
ENSG00000272465	0.0	0.0	0.7010082356074799	0.23366941186916
ENSG00000287903	0.0	0.0	0.0	0.0
ENSG00000280423	0.0	0.0	0.0	0.0
ENSG00000228718	0.0	0.0	0.0	0.0
ENSG00000164385	0.0	0.5671743085013052	0.632441149499155	0.39987181933348676
ENSG00000145949	0.13229393681620172	0.0	0.24509065993059523	0.12579486558226563
ENSG00000124535	21.230835073048524	26.229119945530858	32.020862078720945	26.49360569910011
ENSG00000021355	85.13746562636095	91.98610514627734	127.24645356872513	101.45667478045448
ENSG00000230438	0.0	0.0	0.11112771894184609	0.03704257298061536
ENSG00000266750	0.0	0.0	0.0	0.0
ENSG00000170542	11.908370228546008	11.062568554519304	27.517830406303567	16.829589729789628
ENSG00000232999	0.0	0.0	0.0	0.0
ENSG00000228365	0.0	0.0	0.0	0.0
ENSG00000124570	18.083812513054774	17.15907438683693	17.160709221055136	17.467865373648944
ENSG00000244041	3.680086940356775	2.194849565235574	3.6711285081386382	3.182021671243662
ENSG00000124588	6.815976376967978	8.388369639661978	10.246498730901822	8.483614915843924
ENSG00000224846	0.545406463296404	0.6041047809534122	0.3368106738593855	0.4954406393697339
ENSG00000271361	40.35489216859352	46.09482232735965	44.39015225066256	43.61328891553858
ENSG00000274855	0.0	0.0	0.0	0.0
ENSG00000232654	0.0	0.0	0.0	0.0
ENSG00000217707	0.0	0.0	0.0	0.0
ENSG00000229282	0.0	0.0	0.4761693538380266	0.15872311794600888
ENSG00000137275	20.46263859759469	24.571283236644867	28.697872116819262	24.57726465035294
ENSG00000272277	0.9361741528817098	5.184640443594285	1.1562512309666904	2.425688609147562
ENSG00000222248	0.0	0.0	0.0	0.0
ENSG00000137274	9.499414198358528	8.691897214261008	9.352032015171762	9.181114475930432
ENSG00000228170	1.1449611941718754	0.0	0.0	0.38165373139062514
ENSG00000137267	14.112236229080695	16.135265453748808	23.614513126722454	17.954004936517318
ENSG00000216819	0.0	0.0	1.6925606423450403	0.5641868807816801
ENSG00000230269	0.0	0.0	0.0	0.0
ENSG00000137285	3.4168569988287603	7.569179273567993	4.923445723462649	5.303160665286467
ENSG00000180822	1.604022713470774	3.045690105087063	3.679182982006699	2.776298600188179
ENSG00000137266	9.837298639518979	14.263879305370656	11.431917514530747	11.844365153140126
ENSG00000272320	0.0	0.0	0.0	0.0
ENSG00000228793	0.0	0.0	0.0317918595562427	0.010597286518747568
ENSG00000270477	0.0	0.0	0.0	0.0
ENSG00000168994	22.83674621116055	16.031729746764867	20.260101399517392	19.709525785814268
ENSG00000270504	1.4410503983148377	1.2769125322868937	3.381647479194504	2.033203469932079
ENSG00000219992	0.0	0.0	0.0	0.0
ENSG00000238158	0.0	0.0	0.0	0.0
ENSG00000233068	0.0	0.0	0.0	0.0
ENSG00000145945	5.3104334647550795	12.216375583212407	4.540719669864056	7.355842905943848
ENSG00000260604	1.1271218554524838	0.49937046765497356	1.7401089701163013	1.1222004310745861
ENSG00000218472	0.0	0.0	0.0	0.0
ENSG00000217135	0.0	0.0	0.0	0.0
ENSG00000217566	0.0	0.0	0.0	0.0
ENSG00000216657	5.366316194264137	9.340344537111092	10.888589386030251	8.53175003913516
ENSG00000279926	0.0	0.0	0.0	0.0
ENSG00000272248	0.0	0.0	1.0028709656343746	0.33429032187812485
ENSG00000230648	0.0	0.0	0.0	0.0
ENSG00000112739	43.521158121568156	46.42741258541899	55.61775555765152	48.522108754879554
ENSG00000145975	0.0	0.0	0.0	0.0
ENSG00000185689	0.0	0.0	0.0	0.0
ENSG00000198721	23.63435948310235	21.943291504009004	24.897656993517295	23.49176932687622
ENSG00000254821	0.0	0.0	0.0	0.0
ENSG00000234817	0.0	0.0	0.43162650255673557	0.14387550085224518
ENSG00000237716	0.0	0.0	0.0	0.0
ENSG00000216307	0.0	0.0	0.0	0.0
ENSG00000285424	0.0	0.0	0.0	0.0
ENSG00000231811	0.0	0.0	0.0	0.0
ENSG00000287761	0.0	0.0	0.0	0.0
ENSG00000201185	0.0	0.0	0.0	0.0
ENSG00000285694	0.0	0.0	0.0	0.0
ENSG00000260239	0.0	0.0	0.0	0.0
ENSG00000270695	0.0	0.0	0.0	0.0
ENSG00000260673	0.0	0.0	0.0	0.0
ENSG00000205444	0.0	0.0	0.0	0.0
ENSG00000217385	0.6042126271446115	0.0	0.0	0.20140420904820386
ENSG00000153046	24.76900926190758	27.43472606496406	34.361850205679325	28.855195177516986
ENSG00000284823	0.0	0.0	0.0	0.0
ENSG00000236336	0.0	0.0	0.0	0.0
ENSG00000217030	0.0	0.0	0.0	0.0
ENSG00000124787	18.51512866852547	16.495391193833104	21.376318913420604	18.79561292525973
ENSG00000272142	3.3440195213650865	1.5670401857962362	3.0976020936274273	2.66955393359625
ENSG00000271978	0.24312497095919747	0.0	0.30027911589419093	0.18113469561779613
ENSG00000220685	0.0	0.0	0.0	0.0
ENSG00000219607	0.6486635662926052	0.7184747303126378	0.5007201682910571	0.6226194882987667
ENSG00000214113	4.634770904079206	5.97361940339996	6.036554663418176	5.548314990299114
ENSG00000265083	0.0	0.0	0.0	0.0
ENSG00000145982	4.60826160053458	5.286510317873801	6.301389852321053	5.398720590243144
ENSG00000220446	0.0	0.0	0.0	0.0
ENSG00000269985	0.0	0.0	0.0	0.0
ENSG00000218574	0.0	0.0	0.0	0.0
ENSG00000270174	0.0	0.0	0.0	0.0
ENSG00000217239	0.0	0.0	1.3881547264430605	0.4627182421476868
ENSG00000216360	0.0	0.0	0.0	0.0
ENSG00000233064	0.0	0.0	0.0	0.0
ENSG00000239472	0.0	0.0	0.0	0.0
ENSG00000215057	0.0	0.0	0.0	0.0
ENSG00000124785	0.6961925021430039	0.7711188761251343	1.0748179640438398	0.847376447437326
ENSG00000124491	0.0	0.3758587954844471	0.0	0.12528626516148236
ENSG00000263572	0.0	0.0	0.0	0.0
ENSG00000283616	0.0	0.0	0.0	0.0
ENSG00000216863	0.0	0.0	0.0	0.0
ENSG00000241216	0.0	0.0	0.0	0.0
ENSG00000285717	0.0	0.0	0.0	0.0
ENSG00000218868	0.0	0.0	0.0	0.0
ENSG00000112799	0.0	0.0	0.0	0.0
ENSG00000261211	0.47864543154854344	0.5301587220517464	0.8867490643503941	0.631851072650228
ENSG00000279368	0.0	0.0	0.0	0.0
ENSG00000226281	0.0	0.0	0.0	0.0
ENSG00000287497	0.0	0.0	0.0	0.0
ENSG00000288046	0.0	0.0	0.0	0.0
ENSG00000224532	0.0	0.0	0.0	0.0
ENSG00000219986	0.0	3.612249489389461	0.0	1.2040831631298203
ENSG00000223342	0.0	0.0	0.0	0.0
ENSG00000240936	0.0	0.0	0.0	0.0
ENSG00000203498	0.0	0.0	0.0	0.0
ENSG00000124782	10.376915888410052	13.639204227120933	15.408083011476544	13.141401042335843
ENSG00000225092	0.47478999400325383	1.5776650514517216	0.5864042639150876	0.879619769790021
ENSG00000201483	0.0	0.0	0.0	0.0
ENSG00000287002	0.0	7.165763214723809	3.9951770175678334	3.7203134107638807
ENSG00000285771	0.0	0.0	0.0	0.0
ENSG00000124783	56.723954201172596	93.73833576712586	66.63803188779082	72.36677395202976
ENSG00000238221	0.0	0.0	0.0	0.0
ENSG00000164304	0.0	0.25103642136457666	0.0	0.08367880712152555
ENSG00000219375	0.0	0.0	0.0	0.0
ENSG00000220472	75.2145398171401	83.30935945665885	96.93503470570063	85.15297799316653
ENSG00000230570	0.0	0.0	0.4084844332176587	0.13616147773921958
ENSG00000124784	12.721141975382418	18.886904473093466	16.54737093296718	16.051805793814353
ENSG00000233503	3.1808715387719655	2.936005580982773	6.22033890077017	4.11240534017497
ENSG00000219993	0.0	0.0	0.0	0.0
ENSG00000234115	0.6412151732066506	0.710224718300587	0.0	0.4504799638357458
ENSG00000261189	2.6883379390184237	3.970220159509137	3.8737020406823235	3.5107533797366277
ENSG00000096696	57.81210806758569	56.92887939308892	69.25079526231632	61.33059424099698
ENSG00000168566	14.178138618253067	15.251032451004605	18.26884868526692	15.899339918174865
ENSG00000236512	0.0	0.0	0.0	0.0
ENSG00000153162	9.25288406917969	7.686530890212458	10.51901390751277	9.152809622301639
ENSG00000239264	0.36493833063492476	0.6063211708858256	1.5775498335821618	0.8496031117009707
ENSG00000259040	0.0	0.0	0.0	0.0
ENSG00000217746	0.0	0.0	0.0	0.0
ENSG00000219294	0.0	0.0	0.0	0.0
ENSG00000188428	7.482010594004567	7.485255842131876	11.476591305242627	8.814619247126357
ENSG00000265818	0.0	0.0	0.0	0.0
ENSG00000124802	24.009638834681788	18.995449901099754	30.35990121539694	24.454996650392825
ENSG00000232234	0.0	0.0	0.1062730910814973	0.03542436369383243
ENSG00000285216	0.0	0.0	0.0	0.0
ENSG00000234763	0.0	0.0	0.0	0.0
ENSG00000124786	14.069095296136021	20.25823087047979	21.89436118043362	18.740562449016476
ENSG00000285219	0.04932832089778613	0.05463718620173747	0.030462244436047736	0.04480925051185711
ENSG00000276019	0.0	0.0	0.0	0.0
ENSG00000225775	0.0	0.0	0.0	0.0
ENSG00000181355	0.0	0.0	0.0	0.0
ENSG00000216368	0.9922045261215129	0.0	0.0	0.3307348420405043
ENSG00000229765	0.0	0.0	0.0	0.0
ENSG00000221583	0.0	0.0	0.0	0.0
ENSG00000216781	0.0	0.0	0.0	0.0
ENSG00000137203	20.915256080443164	18.7689283520236	27.566138041755757	22.416774158074173
ENSG00000285278	0.9287984008747632	0.0	0.14339269715811015	0.3573970326776244
ENSG00000229950	0.9406005082144838	0.0	4.066013489510525	1.668871332575003
ENSG00000228478	0.0	0.0	0.0	0.0
ENSG00000285759	0.0	0.0	0.0	0.0
ENSG00000183674	0.0	0.0	0.0	0.0
ENSG00000229401	0.925288406917969	0.0	0.0	0.30842946897265633
ENSG00000263705	0.0	0.0	0.0	0.0
ENSG00000238076	0.0	0.0	0.0	0.0
ENSG00000231056	0.0	0.0	0.0	0.0
ENSG00000111846	14.034356789231982	16.127706494513966	20.041942908896832	16.734668730880927
ENSG00000237685	0.5394901897962396	0.0	0.33315713434633454	0.29088244138085806
ENSG00000216359	0.0	0.0	0.0	0.0
ENSG00000217181	0.0	0.0	0.0	0.0
ENSG00000205318	0.0	2.8310135184508405	1.0522628975606927	1.2944254720038444
ENSG00000285763	0.0	0.0	0.0	0.0
ENSG00000137434	3.600669818775808	2.9911387174582416	2.7794500744391595	3.123752870224403
ENSG00000201048	7.168901170715796	0.0	0.0	2.389633723571932
ENSG00000111845	35.0066434711841	48.61238708767327	45.17199490644654	42.93034182176797
ENSG00000111843	157.22198017926368	177.478759166793	165.91023529881616	166.87032488162427
ENSG00000272097	1.6228715770553097	2.995883329065358	2.0043784085418497	2.207711104887506
ENSG00000137210	31.234969399885085	37.34233241616818	45.31352176187217	37.963607859308475
ENSG00000272162	0.0	0.0	0.0	0.0
ENSG00000222383	0.0	0.0	0.0	0.0
ENSG00000111837	0.37659632273992116	0.20856338746119935	0.5814088655476142	0.38885619191624493
ENSG00000124827	0.0	0.3610769665755954	0.0	0.1203589888585318
ENSG00000235051	0.0	0.0	0.0	0.0
ENSG00000153157	1.004225176614656	2.4470665395056317	1.984479649311836	1.8119237884773745
ENSG00000197977	19.953561433035443	23.42708645776555	34.74842277616797	26.043023555656323
ENSG00000274541	0.0	0.0	0.0	0.0
ENSG00000230314	0.0	0.0	0.5765429485657138	0.1921809828552379
ENSG00000224531	11.886557435299796	23.806697678382598	20.613543789231205	18.768932967637866
ENSG00000244476	0.0	0.0	0.0	0.0
ENSG00000271245	0.0	0.0	0.0	0.0
ENSG00000247925	0.0	0.0	0.0	0.0
ENSG00000111859	33.031340175525145	39.22388952258752	41.27076866974937	37.84199945595401
ENSG00000287920	0.0	0.0	0.0	0.0
ENSG00000242753	0.4811052176236115	0.0	0.0	0.16036840587453718
ENSG00000233656	0.0	0.0	0.3108202233781426	0.10360674112604752
ENSG00000202313	0.0	0.0	0.0	0.0
ENSG00000218020	0.0	0.0	0.0	0.0
ENSG00000205269	7.965535335226787	6.741023903717235	9.893354222898546	8.199971153947523
ENSG00000271897	0.0	0.0	0.0	0.0
ENSG00000277473	0.0	0.0	0.0	0.0
ENSG00000207419	0.0	0.0	0.0	0.0
ENSG00000111863	0.7669860529633286	0.0	0.3552338119235013	0.37407328829560993
ENSG00000287593	0.0	0.0	0.0	0.0
ENSG00000234427	0.0	0.0	0.0	0.0
ENSG00000215124	0.0	0.0	0.0	0.0
ENSG00000225102	0.0	0.0	0.0	0.0
ENSG00000229896	0.0	0.0	0.0	0.0
ENSG00000095951	11.496950182822633	12.494017679611126	13.93175040674086	12.640906089724874
ENSG00000078401	150.54692458503175	194.0354870683738	195.11384408548477	179.89875191296343
ENSG00000218893	0.0	0.0	10.53014513916093	3.51004837972031
ENSG00000223321	0.0	0.0	0.0	0.0
ENSG00000212802	58.22546560605756	53.02664778895619	55.93247824594966	55.728197213654475
ENSG00000234015	0.0	0.0	0.0	0.0
ENSG00000112137	0.14212324164126688	0.07870949057072946	0.08776688215053463	0.10286653812084366
ENSG00000206702	0.0	0.0	0.0	0.0
ENSG00000215022	1.2772841572222364	1.9806491582270307	0.7887749167910809	1.3489027440801162
ENSG00000145979	6.711127963429125	6.796251569434436	8.88084529808753	7.462741610317031
ENSG00000272379	1.6823425580326712	1.8634014279302926	4.155659815313687	2.56713460042555
ENSG00000145990	3.4254547424363526	3.3817091420411907	5.518324235382857	4.108496039953466
ENSG00000237786	2.396831415510402	0.0	0.0	0.798943805170134
ENSG00000218265	0.0	0.0	0.0	0.0
ENSG00000202351	0.0	0.0	0.0	0.0
ENSG00000124523	7.926991869228273	9.185355329954012	10.167036686086416	9.093127961756233
ENSG00000261071	1.5229627367453655	6.747474644294955	6.113194307264081	4.794543896101467
ENSG00000225921	63.956059936715796	54.807176262868516	64.85571625473061	61.20631748477164
ENSG00000010017	29.472149257387162	31.91319587585537	33.95569189889742	31.780345677379984
ENSG00000286316	0.0	0.0	0.0	0.0
ENSG00000050393	17.210333815977943	19.35359425947941	22.39198768241585	19.651971919291068
ENSG00000272209	0.6961925021430039	0.0	0.42992718561753585	0.37537322925351324
ENSG00000180537	13.786752105029574	10.753890622389319	2.518189906387924	9.019610877935605
ENSG00000220868	0.0	0.0	0.0	0.0
ENSG00000233981	0.0	0.0	0.0	0.0
ENSG00000112149	1.001360775943104	2.957680789969894	2.0612700216478332	2.006770529186944
ENSG00000285639	0.0	0.0	0.0	0.0
ENSG00000238987	0.0	0.0	0.0	0.0
ENSG00000286281	0.26729863283488525	0.0	0.0	0.08909954427829508
ENSG00000230631	0.0	0.0	0.0	0.0
ENSG00000226673	0.0	0.0	0.0	0.0
ENSG00000237346	0.0	0.0	0.0	0.0
ENSG00000234540	0.0	0.0	0.0	0.0
ENSG00000286277	0.0	0.0	0.0	0.0
ENSG00000229646	0.0	0.0	0.0	0.0
ENSG00000206960	0.0	0.0	0.0	0.0
ENSG00000234261	0.0	0.0	0.0	0.0
ENSG00000216754	0.0	0.0	0.0	0.0
ENSG00000242989	0.0	0.0	0.0	0.0
ENSG00000271888	0.0	0.8176149122551285	2.279252194623578	1.0322890356262355
ENSG00000008083	11.852108710009476	16.51545458409518	14.638318354887392	14.335293882997348
ENSG00000235488	0.0	0.0	0.0	0.0
ENSG00000201367	0.0	8.237279209448863	0.0	2.7457597364829542
